[1585724400] LOG ROTATION: DAILY
[1585724400] LOG VERSION: 2.0
[1585724400] CURRENT HOST STATE: WINV-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1585724400] CURRENT HOST STATE: WINV-102;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1585724400] CURRENT HOST STATE: WINV-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1585724400] CURRENT HOST STATE: WINV-104;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.27 ms
[1585724400] CURRENT HOST STATE: WINV-105;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1585724400] CURRENT HOST STATE: WINV-106;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1585724400] CURRENT HOST STATE: WINV-107;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1585724400] CURRENT HOST STATE: WINV-108;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1585724400] CURRENT HOST STATE: WINV-110;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.75 ms
[1585724400] CURRENT HOST STATE: WINV-111;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1585724400] CURRENT HOST STATE: WINV-112;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1585724400] CURRENT HOST STATE: vapps-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1585724400] CURRENT HOST STATE: vapps-109;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1585724400] CURRENT HOST STATE: vdb-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1585724400] CURRENT HOST STATE: vdb-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1585724400] CURRENT HOST STATE: vdb-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1585724400] CURRENT HOST STATE: vdb-staging;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1585724400] CURRENT HOST STATE: vinfra-200;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1585724400] CURRENT HOST STATE: vonly-backup;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1585724400] CURRENT HOST STATE: vonly-database;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1585724400] CURRENT HOST STATE: vonly-replica;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1585726249] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.11, 7.04, 5.68
[1585726249] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.11, 7.04, 5.68
[1585726249] SERVICE ALERT: vinfra-200;Current Load;WARNING;HARD;4;WARNING - load average: 6.11, 7.04, 5.68
[1585726269] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 15.18, 13.08, 10.97
[1585726269] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 15.18, 13.08, 10.97
[1585726269] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 15.18, 13.08, 10.97
[1585726269] SERVICE ALERT: vonly-replica;Current Load;WARNING;HARD;4;WARNING - load average: 15.18, 13.08, 10.97
[1585726628] Auto-save of retention data completed successfully.
[1585727165] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 88% capacity! 6.0T of 7.3T
[1585727165] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 88% capacity! 6.0T of 7.3T
[1585727165] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 88% capacity! 6.0T of 7.3T
[1585727195] SERVICE NOTIFICATION: srinivas.bethi;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 809.79 Gb (87%) - free 121.72 Gb (13%)
[1585727195] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 809.79 Gb (87%) - free 121.72 Gb (13%)
[1585727195] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 809.79 Gb (87%) - free 121.72 Gb (13%)
[1585727943] SERVICE ALERT: WINV-102;CPU Load;CRITICAL;SOFT;1;CRITICAL - Socket timeout
[1585728073] SERVICE ALERT: WINV-102;CPU Load;CRITICAL;SOFT;2;CRITICAL - Socket timeout
[1585728130] SERVICE ALERT: WINV-102;Uptime;CRITICAL;SOFT;1;CRITICAL - Socket timeout
[1585728130] SERVICE ALERT: WINV-102;OS Drive Space;CRITICAL;SOFT;1;CRITICAL - Socket timeout
[1585728130] SERVICE ALERT: WINV-102;Memory Usage;CRITICAL;SOFT;1;CRITICAL - Socket timeout
[1585728131] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Data Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585728131] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585728131] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585728131] SERVICE ALERT: WINV-102;Data Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1585728203] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585728203] SERVICE NOTIFICATION: jatin;WINV-102;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585728203] SERVICE NOTIFICATION: atul;WINV-102;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585728203] SERVICE ALERT: WINV-102;CPU Load;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1585728260] SERVICE ALERT: WINV-102;Uptime;CRITICAL;SOFT;2;CRITICAL - Socket timeout
[1585728260] SERVICE ALERT: WINV-102;Memory Usage;CRITICAL;SOFT;2;CRITICAL - Socket timeout
[1585728260] SERVICE ALERT: WINV-102;OS Drive Space;CRITICAL;SOFT;2;CRITICAL - Socket timeout
[1585728390] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585728390] SERVICE NOTIFICATION: jatin;WINV-102;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585728390] SERVICE NOTIFICATION: atul;WINV-102;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585728390] SERVICE ALERT: WINV-102;Uptime;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1585728390] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;OS Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585728390] SERVICE NOTIFICATION: jatin;WINV-102;OS Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585728390] SERVICE NOTIFICATION: atul;WINV-102;OS Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585728390] SERVICE ALERT: WINV-102;OS Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1585728390] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585728390] SERVICE NOTIFICATION: jatin;WINV-102;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585728390] SERVICE NOTIFICATION: atul;WINV-102;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585728390] SERVICE ALERT: WINV-102;Memory Usage;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1585730228] Auto-save of retention data completed successfully.
[1585730554] SERVICE NOTIFICATION: srinivas.bethi;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 792.64 Gb (85%) - free 138.68 Gb (15%)
[1585730554] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 792.64 Gb (85%) - free 138.68 Gb (15%)
[1585730554] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 792.64 Gb (85%) - free 138.68 Gb (15%)
[1585730765] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 89% capacity! 6.1T of 7.3T
[1585730765] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 89% capacity! 6.1T of 7.3T
[1585730765] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 89% capacity! 6.1T of 7.3T
[1585731002] SERVICE ALERT: vdb-staging;Current Load;WARNING;SOFT;1;WARNING - load average: 7.19, 5.93, 5.08
[1585731062] SERVICE ALERT: vdb-staging;Current Load;WARNING;SOFT;2;WARNING - load average: 7.61, 6.28, 5.25
[1585731069] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 30.94, 29.71, 26.02
[1585731069] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 30.94, 29.71, 26.02
[1585731069] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 30.94, 29.71, 26.02
[1585731069] SERVICE ALERT: vonly-replica;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 30.94, 29.71, 26.02
[1585731123] SERVICE ALERT: vdb-staging;Current Load;WARNING;SOFT;3;WARNING - load average: 7.41, 6.51, 5.40
[1585731183] SERVICE NOTIFICATION: jatin;vdb-staging;Current Load;WARNING;notify-service-by-email;WARNING - load average: 9.51, 7.24, 5.72
[1585731183] SERVICE NOTIFICATION: atul;vdb-staging;Current Load;WARNING;notify-service-by-email;WARNING - load average: 9.51, 7.24, 5.72
[1585731183] SERVICE NOTIFICATION: srinivas.bethi;vdb-staging;Current Load;WARNING;notify-service-by-email;WARNING - load average: 9.51, 7.24, 5.72
[1585731183] SERVICE ALERT: vdb-staging;Current Load;WARNING;HARD;4;WARNING - load average: 9.51, 7.24, 5.72
[1585733828] Auto-save of retention data completed successfully.
[1585734069] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 22.79, 22.20, 24.50
[1585734069] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 22.79, 22.20, 24.50
[1585734069] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 22.79, 22.20, 24.50
[1585734069] SERVICE ALERT: vonly-replica;Current Load;WARNING;HARD;4;WARNING - load average: 22.79, 22.20, 24.50
[1585734365] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 6.2T of 7.3T
[1585734365] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 6.2T of 7.3T
[1585734365] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 91% capacity! 6.2T of 7.3T
[1585734365] SERVICE ALERT: vonly-replica;/media/data Partition;CRITICAL;HARD;4;/media/data is at 91% capacity! 6.2T of 7.3T
[1585736583] SERVICE NOTIFICATION: jatin;vdb-staging;Current Load;OK;notify-service-by-email;OK - load average: 2.92, 3.28, 4.49
[1585736583] SERVICE NOTIFICATION: atul;vdb-staging;Current Load;OK;notify-service-by-email;OK - load average: 2.92, 3.28, 4.49
[1585736583] SERVICE NOTIFICATION: srinivas.bethi;vdb-staging;Current Load;OK;notify-service-by-email;OK - load average: 2.92, 3.28, 4.49
[1585736583] SERVICE ALERT: vdb-staging;Current Load;OK;HARD;4;OK - load average: 2.92, 3.28, 4.49
[1585737428] Auto-save of retention data completed successfully.
[1585737783] SERVICE ALERT: vdb-staging;Current Load;WARNING;SOFT;1;WARNING - load average: 6.50, 6.01, 5.13
[1585737843] SERVICE ALERT: vdb-staging;Current Load;WARNING;SOFT;2;WARNING - load average: 6.22, 6.04, 5.20
[1585737888] SERVICE ALERT: WINV-105;CPU Load;CRITICAL;SOFT;1;CPU Load 99% (5 min average)
[1585737903] SERVICE ALERT: vdb-staging;Current Load;WARNING;SOFT;3;WARNING - load average: 6.04, 6.01, 5.24
[1585737963] SERVICE NOTIFICATION: jatin;vdb-staging;Current Load;WARNING;notify-service-by-email;WARNING - load average: 5.41, 5.85, 5.24
[1585737963] SERVICE NOTIFICATION: atul;vdb-staging;Current Load;WARNING;notify-service-by-email;WARNING - load average: 5.41, 5.85, 5.24
[1585737963] SERVICE NOTIFICATION: srinivas.bethi;vdb-staging;Current Load;WARNING;notify-service-by-email;WARNING - load average: 5.41, 5.85, 5.24
[1585737963] SERVICE ALERT: vdb-staging;Current Load;WARNING;HARD;4;WARNING - load average: 5.41, 5.85, 5.24
[1585737965] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 6.3T of 7.3T
[1585737965] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 6.3T of 7.3T
[1585737965] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 92% capacity! 6.3T of 7.3T
[1585738008] SERVICE ALERT: WINV-105;CPU Load;OK;SOFT;2;CPU Load 3% (5 min average)
[1585738355] SERVICE NOTIFICATION: srinivas.bethi;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 785.96 Gb (84%) - free 145.36 Gb (16%)
[1585738355] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 785.96 Gb (84%) - free 145.36 Gb (16%)
[1585738355] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 785.96 Gb (84%) - free 145.36 Gb (16%)
[1585739163] SERVICE NOTIFICATION: jatin;vdb-staging;Current Load;OK;notify-service-by-email;OK - load average: 3.13, 3.92, 4.58
[1585739163] SERVICE NOTIFICATION: atul;vdb-staging;Current Load;OK;notify-service-by-email;OK - load average: 3.13, 3.92, 4.58
[1585739163] SERVICE NOTIFICATION: srinivas.bethi;vdb-staging;Current Load;OK;notify-service-by-email;OK - load average: 3.13, 3.92, 4.58
[1585739163] SERVICE ALERT: vdb-staging;Current Load;OK;HARD;4;OK - load average: 3.13, 3.92, 4.58
[1585740642] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 30.01, 24.85, 25.26
[1585740642] SERVICE NOTIFICATION: atul;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 30.01, 24.85, 25.26
[1585740642] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 30.01, 24.85, 25.26
[1585740649] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.96, 6.18, 6.19
[1585740649] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.96, 6.18, 6.19
[1585740649] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.96, 6.18, 6.19
[1585741028] Auto-save of retention data completed successfully.
[1585741565] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 93% capacity! 6.4T of 7.3T
[1585741565] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 93% capacity! 6.4T of 7.3T
[1585741565] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 93% capacity! 6.4T of 7.3T
[1585741595] SERVICE NOTIFICATION: srinivas.bethi;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 814.94 Gb (87%) - free 116.57 Gb (13%)
[1585741595] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 814.94 Gb (87%) - free 116.57 Gb (13%)
[1585741595] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 814.94 Gb (87%) - free 116.57 Gb (13%)
[1585742541] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Data Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585742541] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585742541] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585742613] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585742613] SERVICE NOTIFICATION: jatin;WINV-102;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585742613] SERVICE NOTIFICATION: atul;WINV-102;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585742800] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;OS Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585742800] SERVICE NOTIFICATION: jatin;WINV-102;OS Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585742800] SERVICE NOTIFICATION: atul;WINV-102;OS Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585742800] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585742800] SERVICE NOTIFICATION: jatin;WINV-102;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585742800] SERVICE NOTIFICATION: atul;WINV-102;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585742800] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585742800] SERVICE NOTIFICATION: jatin;WINV-102;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585742800] SERVICE NOTIFICATION: atul;WINV-102;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585744628] Auto-save of retention data completed successfully.
[1585744954] SERVICE NOTIFICATION: srinivas.bethi;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 794.17 Gb (85%) - free 137.15 Gb (15%)
[1585744954] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 794.17 Gb (85%) - free 137.15 Gb (15%)
[1585744954] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 794.17 Gb (85%) - free 137.15 Gb (15%)
[1585745165] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 94% capacity! 6.5T of 7.3T
[1585745165] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 94% capacity! 6.5T of 7.3T
[1585745165] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 94% capacity! 6.5T of 7.3T
[1585745560] wproc: Core Worker 28554: job 9842 (pid=4759) timed out. Killing it
[1585745560] wproc: CHECK job 9842 from worker Core Worker 28554 timed out after 30.01s
[1585745560] wproc:   host=WINV-102; service=(null);
[1585745560] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1585745560] Warning: Check of host 'WINV-102' timed out after 30.01 seconds
[1585745560] HOST ALERT: WINV-102;DOWN;SOFT;1;(Host check timed out after 30.01 seconds)
[1585745560] wproc: Core Worker 28554: job 9842 (pid=4759): Dormant child reaped
[1585745603] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;CPU Load;OK;notify-service-by-email;CPU Load 5% (5 min average)
[1585745603] SERVICE NOTIFICATION: jatin;WINV-102;CPU Load;OK;notify-service-by-email;CPU Load 5% (5 min average)
[1585745603] SERVICE NOTIFICATION: atul;WINV-102;CPU Load;OK;notify-service-by-email;CPU Load 5% (5 min average)
[1585745603] SERVICE ALERT: WINV-102;CPU Load;OK;HARD;3;CPU Load 5% (5 min average)
[1585745607] HOST ALERT: WINV-102;UP;SOFT;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1585745790] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Memory Usage;OK;notify-service-by-email;Memory usage: total:208877.43 MB - used: 60544.16 MB (29%) - free: 148333.27 MB (71%)
[1585745790] SERVICE NOTIFICATION: jatin;WINV-102;Memory Usage;OK;notify-service-by-email;Memory usage: total:208877.43 MB - used: 60544.16 MB (29%) - free: 148333.27 MB (71%)
[1585745790] SERVICE NOTIFICATION: atul;WINV-102;Memory Usage;OK;notify-service-by-email;Memory usage: total:208877.43 MB - used: 60544.16 MB (29%) - free: 148333.27 MB (71%)
[1585745790] SERVICE ALERT: WINV-102;Memory Usage;OK;HARD;3;Memory usage: total:208877.43 MB - used: 60544.16 MB (29%) - free: 148333.27 MB (71%)
[1585745790] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Uptime;OK;notify-service-by-email;System Uptime - 0 day(s) 0 hour(s) 4 minute(s)
[1585745790] SERVICE NOTIFICATION: jatin;WINV-102;Uptime;OK;notify-service-by-email;System Uptime - 0 day(s) 0 hour(s) 4 minute(s)
[1585745790] SERVICE NOTIFICATION: atul;WINV-102;Uptime;OK;notify-service-by-email;System Uptime - 0 day(s) 0 hour(s) 4 minute(s)
[1585745790] SERVICE ALERT: WINV-102;Uptime;OK;HARD;3;System Uptime - 0 day(s) 0 hour(s) 4 minute(s)
[1585745793] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;OS Drive Space;OK;notify-service-by-email;c:\ - total: 931.41 Gb - used: 305.40 Gb (33%) - free 626.02 Gb (67%)
[1585745793] SERVICE NOTIFICATION: jatin;WINV-102;OS Drive Space;OK;notify-service-by-email;c:\ - total: 931.41 Gb - used: 305.40 Gb (33%) - free 626.02 Gb (67%)
[1585745793] SERVICE NOTIFICATION: atul;WINV-102;OS Drive Space;OK;notify-service-by-email;c:\ - total: 931.41 Gb - used: 305.40 Gb (33%) - free 626.02 Gb (67%)
[1585745793] SERVICE ALERT: WINV-102;OS Drive Space;OK;HARD;3;c:\ - total: 931.41 Gb - used: 305.40 Gb (33%) - free 626.02 Gb (67%)
[1585746049] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 3.55, 4.54, 4.96
[1585746049] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 3.55, 4.54, 4.96
[1585746049] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 3.55, 4.54, 4.96
[1585746049] SERVICE ALERT: vinfra-200;Current Load;OK;HARD;4;OK - load average: 3.55, 4.54, 4.96
[1585746131] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1592.42 Gb (85%) - free 270.22 Gb (15%)
[1585746131] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1592.42 Gb (85%) - free 270.22 Gb (15%)
[1585746131] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1592.42 Gb (85%) - free 270.22 Gb (15%)
[1585746131] SERVICE ALERT: WINV-102;Data Drive Space;WARNING;HARD;3;d:\ - total: 1862.64 Gb - used: 1592.42 Gb (85%) - free 270.22 Gb (15%)
[1585746942] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.14, 3.15, 15.22
[1585746942] SERVICE NOTIFICATION: atul;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.14, 3.15, 15.22
[1585746942] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.14, 3.15, 15.22
[1585746942] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 0.14, 3.15, 15.22
[1585747842] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.06, 0.53, 6.12
[1585747842] SERVICE NOTIFICATION: atul;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.06, 0.53, 6.12
[1585747842] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.06, 0.53, 6.12
[1585747842] SERVICE ALERT: vapps-100;Current Load;OK;HARD;4;OK - load average: 0.06, 0.53, 6.12
[1585748228] Auto-save of retention data completed successfully.
[1585748469] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 11.30, 11.56, 11.91
[1585748469] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 11.30, 11.56, 11.91
[1585748469] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 11.30, 11.56, 11.91
[1585748765] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 95% capacity! 6.5T of 7.3T
[1585748765] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 95% capacity! 6.5T of 7.3T
[1585748765] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 95% capacity! 6.5T of 7.3T
[1585750149] SERVICE ALERT: vinfra-200;MySQL Connection Time;CRITICAL;SOFT;1;CHECK_NRPE STATE CRITICAL: Socket timeout after 30 seconds.
[1585750211] SERVICE ALERT: vinfra-200;MySQL Connection Time;OK;SOFT;2;OK - 0.10 seconds to connect as nagios
[1585751828] Auto-save of retention data completed successfully.
[1585752366] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 94% capacity! 6.5T of 7.3T
[1585752366] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 94% capacity! 6.5T of 7.3T
