[1585897200] LOG ROTATION: DAILY
[1585897200] LOG VERSION: 2.0
[1585897200] CURRENT HOST STATE: WINV-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1585897200] CURRENT HOST STATE: WINV-102;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1585897200] CURRENT HOST STATE: WINV-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1585897200] CURRENT HOST STATE: WINV-104;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1585897200] CURRENT HOST STATE: WINV-105;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1585897200] CURRENT HOST STATE: WINV-106;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1585897200] CURRENT HOST STATE: WINV-107;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1585897200] CURRENT HOST STATE: WINV-108;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1585897200] CURRENT HOST STATE: WINV-110;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1585897200] CURRENT HOST STATE: WINV-111;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.54 ms
[1585897200] CURRENT HOST STATE: WINV-112;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1585897200] CURRENT HOST STATE: vapps-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1585897200] CURRENT HOST STATE: vapps-109;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1585897200] CURRENT HOST STATE: vdb-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1585897200] CURRENT HOST STATE: vdb-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1585897200] CURRENT HOST STATE: vdb-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1585897200] CURRENT HOST STATE: vdb-staging;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1585897200] CURRENT HOST STATE: vinfra-200;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1585897200] CURRENT HOST STATE: vonly-backup;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1585897200] CURRENT HOST STATE: vonly-database;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1585897200] CURRENT HOST STATE: vonly-replica;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1585901465] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585901465] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585901465] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585902827] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 28.60, 25.30, 21.75
[1585902827] SERVICE NOTIFICATION: atul;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 28.60, 25.30, 21.75
[1585902827] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 28.60, 25.30, 21.75
[1585902827] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 28.60, 25.30, 21.75
[1585903027] Auto-save of retention data completed successfully.
[1585903354] SERVICE NOTIFICATION: srinivas.bethi;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 774.94 Gb (83%) - free 156.38 Gb (17%)
[1585903354] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 774.94 Gb (83%) - free 156.38 Gb (17%)
[1585903354] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 774.94 Gb (83%) - free 156.38 Gb (17%)
[1585904531] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1600.16 Gb (86%) - free 262.48 Gb (14%)
[1585904531] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1600.16 Gb (86%) - free 262.48 Gb (14%)
[1585904531] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1600.16 Gb (86%) - free 262.48 Gb (14%)
[1585905065] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 100% capacity! 6.9T of 7.3T
[1585905065] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 100% capacity! 6.9T of 7.3T
[1585905065] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 100% capacity! 6.9T of 7.3T
[1585906501] SERVICE NOTIFICATION: jatin;vdb-101;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 21455 MB)
[1585906501] SERVICE NOTIFICATION: atul;vdb-101;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 21455 MB)
[1585906501] SERVICE NOTIFICATION: srinivas.bethi;vdb-101;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 0% free (0 MB out of 21455 MB)
[1585906628] Auto-save of retention data completed successfully.
[1585907711] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 23.85, 23.53, 24.79
[1585907711] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 23.85, 23.53, 24.79
[1585907711] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;Current Load;WARNING;notify-service-by-email;WARNING - load average: 23.85, 23.53, 24.79
[1585907711] SERVICE ALERT: vonly-replica;Current Load;WARNING;HARD;4;WARNING - load average: 23.85, 23.53, 24.79
[1585908665] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585908665] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585908665] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585908996] SERVICE NOTIFICATION: srinivas.bethi;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 818.57 Gb (88%) - free 112.94 Gb (12%)
[1585908996] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 818.57 Gb (88%) - free 112.94 Gb (12%)
[1585908996] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 818.57 Gb (88%) - free 112.94 Gb (12%)
[1585910228] Auto-save of retention data completed successfully.
[1585911156] SERVICE NOTIFICATION: srinivas.bethi;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 774.54 Gb (83%) - free 156.78 Gb (17%)
[1585911156] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 774.54 Gb (83%) - free 156.78 Gb (17%)
[1585911156] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 774.54 Gb (83%) - free 156.78 Gb (17%)
[1585911741] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Data Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585911741] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585911741] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585911741] SERVICE ALERT: WINV-102;Data Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1585912000] SERVICE ALERT: WINV-102;Memory Usage;CRITICAL;SOFT;1;CRITICAL - Socket timeout
[1585912001] SERVICE ALERT: WINV-102;Uptime;CRITICAL;SOFT;1;CRITICAL - Socket timeout
[1585912004] SERVICE ALERT: WINV-102;OS Drive Space;CRITICAL;SOFT;1;CRITICAL - Socket timeout
[1585912053] SERVICE ALERT: WINV-102;CPU Load;CRITICAL;SOFT;1;CRITICAL - Socket timeout
[1585912130] SERVICE ALERT: WINV-102;Memory Usage;CRITICAL;SOFT;2;CRITICAL - Socket timeout
[1585912131] SERVICE ALERT: WINV-102;Uptime;CRITICAL;SOFT;2;CRITICAL - Socket timeout
[1585912134] SERVICE ALERT: WINV-102;OS Drive Space;CRITICAL;SOFT;2;CRITICAL - Socket timeout
[1585912183] SERVICE ALERT: WINV-102;CPU Load;CRITICAL;SOFT;2;CRITICAL - Socket timeout
[1585912235] SERVICE ALERT: WINV-112;CPU Load;CRITICAL;SOFT;1;CPU Load 90% (5 min average)
[1585912260] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585912260] SERVICE NOTIFICATION: jatin;WINV-102;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585912260] SERVICE NOTIFICATION: atul;WINV-102;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585912260] SERVICE ALERT: WINV-102;Memory Usage;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1585912261] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585912261] SERVICE NOTIFICATION: jatin;WINV-102;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585912261] SERVICE NOTIFICATION: atul;WINV-102;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585912261] SERVICE ALERT: WINV-102;Uptime;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1585912264] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;OS Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585912264] SERVICE NOTIFICATION: jatin;WINV-102;OS Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585912264] SERVICE NOTIFICATION: atul;WINV-102;OS Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585912264] SERVICE ALERT: WINV-102;OS Drive Space;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1585912265] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585912265] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585912265] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585912313] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585912313] SERVICE NOTIFICATION: jatin;WINV-102;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585912313] SERVICE NOTIFICATION: atul;WINV-102;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1585912313] SERVICE ALERT: WINV-102;CPU Load;CRITICAL;HARD;3;CRITICAL - Socket timeout
[1585912355] SERVICE ALERT: WINV-112;CPU Load;OK;SOFT;2;CPU Load 4% (5 min average)
[1585913460] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Memory Usage;OK;notify-service-by-email;Memory usage: total:298295.47 MB - used: 30000.61 MB (10%) - free: 268294.87 MB (90%)
[1585913460] SERVICE NOTIFICATION: jatin;WINV-102;Memory Usage;OK;notify-service-by-email;Memory usage: total:298295.47 MB - used: 30000.61 MB (10%) - free: 268294.87 MB (90%)
[1585913460] SERVICE NOTIFICATION: atul;WINV-102;Memory Usage;OK;notify-service-by-email;Memory usage: total:298295.47 MB - used: 30000.61 MB (10%) - free: 268294.87 MB (90%)
[1585913460] SERVICE ALERT: WINV-102;Memory Usage;OK;HARD;3;Memory usage: total:298295.47 MB - used: 30000.61 MB (10%) - free: 268294.87 MB (90%)
[1585913461] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Uptime;OK;notify-service-by-email;System Uptime - 0 day(s) 0 hour(s) 5 minute(s)
[1585913461] SERVICE NOTIFICATION: jatin;WINV-102;Uptime;OK;notify-service-by-email;System Uptime - 0 day(s) 0 hour(s) 5 minute(s)
[1585913461] SERVICE NOTIFICATION: atul;WINV-102;Uptime;OK;notify-service-by-email;System Uptime - 0 day(s) 0 hour(s) 5 minute(s)
[1585913461] SERVICE ALERT: WINV-102;Uptime;OK;HARD;3;System Uptime - 0 day(s) 0 hour(s) 5 minute(s)
[1585913464] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;OS Drive Space;OK;notify-service-by-email;c:\ - total: 931.41 Gb - used: 490.28 Gb (53%) - free 441.13 Gb (47%)
[1585913464] SERVICE NOTIFICATION: jatin;WINV-102;OS Drive Space;OK;notify-service-by-email;c:\ - total: 931.41 Gb - used: 490.28 Gb (53%) - free 441.13 Gb (47%)
[1585913464] SERVICE NOTIFICATION: atul;WINV-102;OS Drive Space;OK;notify-service-by-email;c:\ - total: 931.41 Gb - used: 490.28 Gb (53%) - free 441.13 Gb (47%)
[1585913464] SERVICE ALERT: WINV-102;OS Drive Space;OK;HARD;3;c:\ - total: 931.41 Gb - used: 490.28 Gb (53%) - free 441.13 Gb (47%)
[1585913513] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;CPU Load;OK;notify-service-by-email;CPU Load 3% (5 min average)
[1585913513] SERVICE NOTIFICATION: jatin;WINV-102;CPU Load;OK;notify-service-by-email;CPU Load 3% (5 min average)
[1585913513] SERVICE NOTIFICATION: atul;WINV-102;CPU Load;OK;notify-service-by-email;CPU Load 3% (5 min average)
[1585913513] SERVICE ALERT: WINV-102;CPU Load;OK;HARD;3;CPU Load 3% (5 min average)
[1585913541] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1506.16 Gb (81%) - free 356.48 Gb (19%)
[1585913541] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1506.16 Gb (81%) - free 356.48 Gb (19%)
[1585913541] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1506.16 Gb (81%) - free 356.48 Gb (19%)
[1585913541] SERVICE ALERT: WINV-102;Data Drive Space;WARNING;HARD;3;d:\ - total: 1862.64 Gb - used: 1506.16 Gb (81%) - free 356.48 Gb (19%)
[1585913571] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 1.09, 2.79, 4.67
[1585913571] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 1.09, 2.79, 4.67
[1585913571] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 1.09, 2.79, 4.67
[1585913571] SERVICE ALERT: vinfra-200;Current Load;OK;HARD;4;OK - load average: 1.09, 2.79, 4.67
[1585913827] Auto-save of retention data completed successfully.
[1585914227] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.09, 1.45, 15.37
[1585914227] SERVICE NOTIFICATION: atul;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.09, 1.45, 15.37
[1585914227] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.09, 1.45, 15.37
[1585914227] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 0.09, 1.45, 15.37
[1585915127] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.54, 0.68, 6.18
[1585915127] SERVICE NOTIFICATION: atul;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.54, 0.68, 6.18
[1585915127] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.54, 0.68, 6.18
[1585915127] SERVICE ALERT: vapps-100;Current Load;OK;HARD;4;OK - load average: 0.54, 0.68, 6.18
[1585915500] SERVICE ALERT: vdb-101;Current Load;WARNING;SOFT;1;WARNING - load average: 5.06, 5.13, 5.01
[1585915560] SERVICE ALERT: vdb-101;Current Load;WARNING;SOFT;2;WARNING - load average: 5.15, 5.17, 5.02
[1585915620] SERVICE ALERT: vdb-101;Current Load;OK;SOFT;3;OK - load average: 4.16, 4.88, 4.93
[1585915865] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585915865] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585915865] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585915941] SERVICE NOTIFICATION: srinivas.bethi;WINV-102;Data Drive Space;OK;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1308.52 Gb (70%) - free 554.12 Gb (30%)
[1585915941] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;OK;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1308.52 Gb (70%) - free 554.12 Gb (30%)
[1585915941] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;OK;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1308.52 Gb (70%) - free 554.12 Gb (30%)
[1585915941] SERVICE ALERT: WINV-102;Data Drive Space;OK;HARD;3;d:\ - total: 1862.64 Gb - used: 1308.52 Gb (70%) - free 554.12 Gb (30%)
[1585916881] SERVICE ALERT: vdb-101;Current Load;WARNING;SOFT;1;WARNING - load average: 5.49, 5.18, 5.04
[1585916941] SERVICE ALERT: vdb-101;Current Load;WARNING;SOFT;2;WARNING - load average: 5.36, 5.19, 5.06
[1585917001] SERVICE ALERT: vdb-101;Current Load;WARNING;SOFT;3;WARNING - load average: 5.43, 5.25, 5.09
[1585917061] SERVICE NOTIFICATION: jatin;vdb-101;Current Load;WARNING;notify-service-by-email;WARNING - load average: 5.37, 5.24, 5.09
[1585917061] SERVICE NOTIFICATION: atul;vdb-101;Current Load;WARNING;notify-service-by-email;WARNING - load average: 5.37, 5.24, 5.09
[1585917061] SERVICE NOTIFICATION: srinivas.bethi;vdb-101;Current Load;WARNING;notify-service-by-email;WARNING - load average: 5.37, 5.24, 5.09
[1585917061] SERVICE ALERT: vdb-101;Current Load;WARNING;HARD;4;WARNING - load average: 5.37, 5.24, 5.09
[1585917428] Auto-save of retention data completed successfully.
[1585917754] SERVICE NOTIFICATION: srinivas.bethi;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 775.12 Gb (83%) - free 156.20 Gb (17%)
[1585917754] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 775.12 Gb (83%) - free 156.20 Gb (17%)
[1585917754] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 775.12 Gb (83%) - free 156.20 Gb (17%)
[1585918861] SERVICE NOTIFICATION: jatin;vdb-101;Current Load;OK;notify-service-by-email;OK - load average: 4.80, 4.74, 4.94
[1585918861] SERVICE NOTIFICATION: atul;vdb-101;Current Load;OK;notify-service-by-email;OK - load average: 4.80, 4.74, 4.94
[1585918861] SERVICE NOTIFICATION: srinivas.bethi;vdb-101;Current Load;OK;notify-service-by-email;OK - load average: 4.80, 4.74, 4.94
[1585918861] SERVICE ALERT: vdb-101;Current Load;OK;HARD;4;OK - load average: 4.80, 4.74, 4.94
[1585919161] SERVICE ALERT: vdb-101;Current Load;WARNING;SOFT;1;WARNING - load average: 5.17, 5.13, 5.07
[1585919221] SERVICE ALERT: vdb-101;Current Load;WARNING;SOFT;2;WARNING - load average: 5.10, 5.12, 5.07
[1585919281] SERVICE ALERT: vdb-101;Current Load;WARNING;SOFT;3;WARNING - load average: 5.20, 5.12, 5.08
[1585919341] SERVICE NOTIFICATION: jatin;vdb-101;Current Load;WARNING;notify-service-by-email;WARNING - load average: 5.18, 5.12, 5.08
[1585919341] SERVICE NOTIFICATION: atul;vdb-101;Current Load;WARNING;notify-service-by-email;WARNING - load average: 5.18, 5.12, 5.08
[1585919341] SERVICE NOTIFICATION: srinivas.bethi;vdb-101;Current Load;WARNING;notify-service-by-email;WARNING - load average: 5.18, 5.12, 5.08
[1585919341] SERVICE ALERT: vdb-101;Current Load;WARNING;HARD;4;WARNING - load average: 5.18, 5.12, 5.08
[1585919465] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585919465] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585919465] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 99% capacity! 6.8T of 7.3T
[1585919641] SERVICE FLAPPING ALERT: vdb-101;Current Load;STARTED; Service appears to have started flapping (23.6% change >= 20.0% threshold)
[1585919641] SERVICE NOTIFICATION: jatin;vdb-101;Current Load;FLAPPINGSTART (OK);notify-service-by-email;OK - load average: 4.51, 4.80, 4.95
[1585919641] SERVICE NOTIFICATION: atul;vdb-101;Current Load;FLAPPINGSTART (OK);notify-service-by-email;OK - load average: 4.51, 4.80, 4.95
[1585919641] SERVICE NOTIFICATION: srinivas.bethi;vdb-101;Current Load;FLAPPINGSTART (OK);notify-service-by-email;OK - load average: 4.51, 4.80, 4.95
[1585919641] SERVICE ALERT: vdb-101;Current Load;OK;HARD;4;OK - load average: 4.51, 4.80, 4.95
[1585920011] SERVICE NOTIFICATION: jatin;vonly-replica;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 27.24, 27.31, 25.44
[1585920011] SERVICE NOTIFICATION: atul;vonly-replica;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 27.24, 27.31, 25.44
[1585920011] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 27.24, 27.31, 25.44
[1585920011] SERVICE ALERT: vonly-replica;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 27.24, 27.31, 25.44
[1585920841] SERVICE ALERT: vdb-101;Current Load;WARNING;SOFT;1;WARNING - load average: 5.55, 5.32, 5.08
[1585920901] SERVICE ALERT: vdb-101;Current Load;WARNING;SOFT;2;WARNING - load average: 5.50, 5.34, 5.10
[1585920901] SERVICE NOTIFICATION: jatin;vdb-101;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (0 MB out of 21455 MB)
[1585920901] SERVICE NOTIFICATION: atul;vdb-101;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (0 MB out of 21455 MB)
[1585920901] SERVICE NOTIFICATION: srinivas.bethi;vdb-101;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (0 MB out of 21455 MB)
[1585920961] SERVICE ALERT: vdb-101;Current Load;WARNING;SOFT;3;WARNING - load average: 5.79, 5.44, 5.15
[1585921021] SERVICE ALERT: vdb-101;Current Load;WARNING;HARD;4;WARNING - load average: 5.64, 5.49, 5.19
[1585921028] Auto-save of retention data completed successfully.
[1585922521] SERVICE ALERT: vdb-101;Current Load;OK;HARD;4;OK - load average: 4.79, 4.85, 5.00
[1585923065] SERVICE NOTIFICATION: srinivas.bethi;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 98% capacity! 6.8T of 7.3T
[1585923065] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 98% capacity! 6.8T of 7.3T
[1585923065] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;CRITICAL;notify-service-by-email;/media/data is at 98% capacity! 6.8T of 7.3T
[1585923396] SERVICE NOTIFICATION: srinivas.bethi;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 821.69 Gb (88%) - free 109.83 Gb (12%)
[1585923396] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 821.69 Gb (88%) - free 109.83 Gb (12%)
[1585923396] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 821.69 Gb (88%) - free 109.83 Gb (12%)
[1585923722] SERVICE ALERT: vdb-101;Current Load;WARNING;SOFT;1;WARNING - load average: 5.33, 5.14, 5.05
[1585923782] SERVICE ALERT: vdb-101;Current Load;WARNING;SOFT;2;WARNING - load average: 5.62, 5.25, 5.10
[1585923842] SERVICE ALERT: vdb-101;Current Load;WARNING;SOFT;3;WARNING - load average: 5.31, 5.24, 5.10
[1585923902] SERVICE ALERT: vdb-101;Current Load;WARNING;HARD;4;WARNING - load average: 4.85, 5.12, 5.07
[1585924628] Auto-save of retention data completed successfully.
[1585924727] SERVICE ALERT: vapps-100;Current Load;WARNING;SOFT;1;WARNING - load average: 15.58, 7.16, 3.32
[1585924787] SERVICE ALERT: vapps-100;Current Load;OK;SOFT;2;OK - load average: 10.52, 7.35, 3.63
[1585925102] SERVICE ALERT: vdb-101;Current Load;OK;HARD;4;OK - load average: 4.30, 4.54, 4.85
[1585925147] SERVICE ALERT: vapps-100;Current Load;WARNING;SOFT;1;WARNING - load average: 12.36, 15.38, 9.22
[1585925207] SERVICE ALERT: vapps-100;Current Load;WARNING;SOFT;2;WARNING - load average: 15.56, 16.09, 9.87
[1585925267] SERVICE ALERT: vapps-100;Current Load;WARNING;SOFT;3;WARNING - load average: 18.49, 17.02, 10.59
[1585925271] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;1;WARNING - load average: 10.22, 8.49, 5.59
[1585925327] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 28.65, 19.85, 11.94
[1585925327] SERVICE NOTIFICATION: atul;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 28.65, 19.85, 11.94
